1.005964491290050560e+17,8.414717106192384000e+15
9.963947887584870400e+16,8.300262670204928000e+15
9.881727610650624000e+16,8.184189031546880000e+15
9.799927381517926400e+16,8.063985244962816000e+15
9.707985016612454400e+16,7.957800768503808000e+15
9.613484569185484800e+16,7.851260883501056000e+15
9.520339613437132800e+16,7.760317635362816000e+15
9.429671994825113600e+16,7.660347439710208000e+15
9.340074682063257600e+16,7.513905161043968000e+15
9.251667934235852800e+16,7.402852339154944000e+15
9.161928887553228800e+16,7.290661887803392000e+15
9.068338114199552000e+16,7.191896967348224000e+15
8.964478074041139200e+16,7.089992962670592000e+15
8.873890341820825600e+16,6.982719712002048000e+15
8.787363930675609600e+16,6.875320296669184000e+15
8.689315840262144000e+16,6.776074876747776000e+15
8.602816057914163200e+16,6.664880857808896000e+15
8.516501818153369600e+16,6.559902193418240000e+15
8.428296074795417600e+16,6.465315202400256000e+15
8.340842809707724800e+16,6.357229666041856000e+15
8.255127288387993600e+16,6.267675302952960000e+15
8.172990333819289600e+16,6.178392596545536000e+15
8.093304946583142400e+16,6.081178696155136000e+15
8.016443929840844800e+16,5.987897375195136000e+15
7.931364922674380800e+16,5.899486547148800000e+15
7.847761666270822400e+16,5.815319146790912000e+15
7.777725352561868800e+16,5.731682174894080000e+15
7.695727554933555200e+16,5.649258531258368000e+15
7.612722157977600000e+16,5.560501958344704000e+15
7.530041460549222400e+16,5.465778065244160000e+15
7.446949305253888000e+16,5.377289390915584000e+15
7.366225394925568000e+16,5.288962851602432000e+15
7.286153460632780800e+16,5.209550516912128000e+15
7.203539764694220800e+16,5.133825411645440000e+15
7.102256275416678400e+16,5.058540003655680000e+15
7.010818998665216000e+16,4.973458312134656000e+15
6.928843534866841600e+16,4.890189096812544000e+15
6.846779594742169600e+16,4.804356322885632000e+15
6.776397965662617600e+16,4.709461167964160000e+15
6.714199108275404800e+16,4.614751770378240000e+15
6.625072953425920000e+16,4.525260221186048000e+15
6.552664958776115200e+16,4.446691579133952000e+15
6.486645727979110400e+16,4.378003777781760000e+15
6.416729243857715200e+16,4.311628011012096000e+15
6.342976065450803200e+16,4.230467356196864000e+15
6.268782652896051200e+16,4.162154559176704000e+15
6.196662421055078400e+16,4.100915036422144000e+15
6.125385291294310400e+16,4.030763456528384000e+15
6.055894008935219200e+16,3.972307341017088000e+15
5.985617606554419200e+16,3.917781925888000000e+15
5.919868958697062400e+16,3.864888866766848000e+15
5.853815368161689600e+16,3.812548247814144000e+15
5.785661109121843200e+16,3.761238421012480000e+15
5.710368614436044800e+16,3.706816621969408000e+15
5.625719533495910400e+16,3.648079991406592000e+15
5.553642680824627200e+16,3.563216537911296000e+15
5.490384684502220800e+16,3.458137747095552000e+15
5.425419438679654400e+16,3.394445529579520000e+15
5.342015039261900800e+16,3.342555345321984000e+15
5.293277468373811200e+16,3.290514300338176000e+15
5.243045248866713600e+16,3.240748782714880000e+15
5.184754811718860800e+16,3.192936133033984000e+15
5.124718040868454400e+16,3.146746444120064000e+15
5.078482288430284800e+16,3.102294874783744000e+15
5.018368208168550400e+16,3.059454455054336000e+15
4.950381023356518400e+16,3.017971513425920000e+15
4.883228780186828800e+16,2.977594257440768000e+15
4.818592958355865600e+16,2.937847824777216000e+15
4.761800605800857600e+16,2.889495351394304000e+15
4.708524113474355200e+16,2.842811204370432000e+15
4.656569612081561600e+16,2.803448902844416000e+15
4.598589701069209600e+16,2.764772185473024000e+15
4.542719048495923200e+16,2.726697837264896000e+15
4.478691823530803200e+16,2.689532411510784000e+15
4.399283461685248000e+16,2.652384970932224000e+15
4.284207973426790400e+16,2.612176829284352000e+15
4.219101423180185600e+16,2.573520781443072000e+15
4.178845124211507200e+16,2.529046395092992000e+15
9.205338981007360000e+16,2.475873894662144000e+15
8.277182804446412800e+16,2.424340461125632000e+15
3.142341353862594560e+17,2.383112533180416000e+15
5.511865533936435200e+17,2.341551745269760000e+15
5.417041589572730880e+17,2.300689426415616000e+15
5.281491047321436160e+17,2.260130171191296000e+15
5.115199190749675520e+17,2.221278970773504000e+15
4.922659586441216000e+17,2.184300778749952000e+15
4.695159635538083840e+17,2.149326457405440000e+15
4.500063666695045120e+17,2.116678666158080000e+15
4.394777869193052160e+17,2.086033940283392000e+15
3.897903410640322560e+17,2.056059229306880000e+15
3.810115997097000960e+17,2.037298677940224000e+15
3.698667780518707200e+17,2.027814182191104000e+15
3.641095977298821120e+17,2.009242877820928000e+15
3.584727108519198720e+17,1.979876575805440000e+15
3.529575605269954560e+17,1.948144820551680000e+15
3.475642841940623360e+17,1.918996085473280000e+15
3.422936721271029760e+17,1.890285705494528000e+15
3.371490228610007040e+17,1.860621708558336000e+15
3.321287214880522240e+17,1.832170771447808000e+15
3.272351388302049280e+17,1.794215742799872000e+15
3.224685841251041280e+17,1.771729978392576000e+15
3.178335584984760320e+17,1.745985407549440000e+15
3.133285844815708160e+17,1.719807716098048000e+15
3.089600186259865600e+17,1.696815011332096000e+15
3.047257649876828160e+17,1.675023555231744000e+15
3.006281600288686080e+17,1.653701726961664000e+15
2.966656575613173760e+17,1.627962659045376000e+15
2.928425181925867520e+17,1.604110558167040000e+15
2.891607347875020800e+17,1.579031304601600000e+15
2.856260282425016320e+17,1.557019060338688000e+15
2.822407350197944320e+17,1.534324721582080000e+15
2.790077069776650240e+17,1.510793401073664000e+15
2.759333006677114880e+17,1.486829362610176000e+15
2.730178596873175040e+17,1.464551367245824000e+15
2.702630676636631040e+17,1.441691940683776000e+15
2.676672237896990720e+17,1.420087718313984000e+15
2.642148947174359040e+17,1.397393782210560000e+15
2.608497534812815360e+17,1.369595948564480000e+15
2.575439686931578880e+17,1.356644743118848000e+15
2.542942933577891840e+17,1.342745020989440000e+15
2.511027375198699520e+17,1.326567221362688000e+15
2.479651780107960320e+17,1.310203395964928000e+15
2.448817179097825280e+17,1.292389213798400000e+15
2.418508969279488000e+17,1.274794074963968000e+15
2.388718732517048320e+17,1.258086115311616000e+15
2.359439596862832640e+17,1.241393993351168000e+15
2.330645964311756800e+17,1.225356988121088000e+15
2.302334227091292160e+17,1.209361187733504000e+15
2.274506274987048960e+17,1.193949637115904000e+15
2.247139945967779840e+17,1.178486010019840000e+15
2.220230086072729600e+17,1.163971704913920000e+15
2.193765871984312320e+17,1.149274595262464000e+15
2.167750911475056640e+17,1.133584677076992000e+15
2.142150844806594560e+17,1.118306002010112000e+15
2.116985772425871360e+17,1.101840305356800000e+15
2.092228893736960000e+17,1.087325933142016000e+15
2.067882957518929920e+17,1.073276625354752000e+15
2.043942294414950400e+17,1.059571116277760000e+15
2.020397283698278400e+17,1.045890236153856000e+15
1.997238991836938240e+17,1.032452290117632000e+15
1.974469480415232000e+17,1.019029712011264000e+15
1.952067789992755200e+17,1.005824096862208000e+15
1.930044056692326400e+17,9.923793057218560000e+14
1.908382303235604480e+17,9.787662055505920000e+14
1.887085793797734400e+17,9.657888947568640000e+14
1.866139753691217920e+17,9.523648402554880000e+14
1.845549508675502080e+17,9.395893929246720000e+14
1.825297878881402880e+17,9.267622717685760000e+14
1.805391392659210240e+17,9.143467292753920000e+14
1.785813041938432000e+17,9.017818024509440000e+14
1.766561795926917120e+17,8.899846681395200000e+14
1.747404180202455040e+17,8.779109781995520000e+14
1.728365620971438080e+17,8.650180903567360000e+14
1.709559161773096960e+17,8.531061327790080000e+14
1.691008854424289280e+17,8.392824449925120000e+14
1.672733940378501120e+17,8.266099426590720000e+14
1.654743696765091840e+17,8.146670478950400000e+14
1.637024379688714240e+17,8.028523981701120000e+14
1.619584750882652160e+17,7.916552171028480000e+14
1.602419312788766720e+17,7.805762818539520000e+14
1.585521880654151680e+17,7.699944890695680000e+14
1.568895718653952000e+17,7.593394134056960000e+14
1.552533954840494080e+17,7.496819110051840000e+14
1.536431263454330880e+17,7.395402852597760000e+14
1.520591252267991040e+17,7.288960812318720000e+14
1.504997085009674240e+17,7.181805404815360000e+14
1.489660272191733760e+17,7.074048030801920000e+14
1.474565695529287680e+17,6.971385561743360000e+14
1.459715073009254400e+17,6.868464723558400000e+14
1.445098268508815360e+17,6.774281459466240000e+14
1.430714766631895040e+17,6.680654527856640000e+14
1.416564051982417920e+17,6.587893300592640000e+14
1.402639080814018560e+17,6.485046282158080000e+14
1.388937533844357120e+17,6.410205805936640000e+14
1.375456748193710080e+17,6.324944665313280000e+14
1.362185041551032320e+17,6.231974729482240000e+14
1.349125334494085120e+17,6.154996164853760000e+14
1.336274448747069440e+17,6.070394704363520000e+14
1.323625770060349440e+17,5.989846619258880000e+14
1.311178267641774080e+17,5.907531557765120000e+14
1.298924554147594240e+17,5.812659085639680000e+14
1.286867550155571200e+17,5.729452147343360000e+14
1.274997892636999680e+17,5.648058490552320000e+14
1.263316698283376640e+17,5.571767456235520000e+14
1.251819672127406080e+17,5.496324342415360000e+14
1.240502003805716480e+17,5.420380260925440000e+14
1.229361202237276160e+17,5.345896468316160000e+14
1.218395291737128960e+17,5.269564497592320000e+14
1.207598602948444160e+17,5.204058193264640000e+14
1.196973025656832000e+17,5.132754354176000000e+14
1.186514264894996480e+17,5.057409890385920000e+14
1.176217596198912000e+17,4.965379814195200000e+14
1.166078381003898880e+17,4.881054842224640000e+14
1.156099024491642880e+17,4.772735431475200000e+14
1.146271881620357120e+17,4.703279099412480000e+14
1.136601505055375360e+17,4.637357391216640000e+14
1.127076985579765760e+17,4.556485170298880000e+14
1.117703820751667200e+17,4.485151467765760000e+14
1.108472475743682560e+17,4.417207098408960000e+14
1.099385785234227200e+17,4.352075597086720000e+14
1.090434729791979520e+17,4.287649074380800000e+14
1.081624721075732480e+17,4.228139618140160000e+14
1.072947598647623680e+17,4.167903037358080000e+14
1.064404135601766400e+17,4.101605183979520000e+14
1.055989092078059520e+17,4.033252121640960000e+14
1.047699891096125440e+17,3.967249211719680000e+14
1.039536360857272320e+17,3.903933005168640000e+14
1.031494635890933760e+17,3.845168792862720000e+14
1.023573170008883200e+17,3.786074404945920000e+14
1.015771447815045120e+17,3.727712174735360000e+14
1.008082683261091840e+17,3.673701283266560000e+14
1.000511085414973440e+17,3.621322814914560000e+14
9.930469476506009600e+16,3.568702754652160000e+14
9.856949085326540800e+16,3.506361975439360000e+14
9.784480961134592000e+16,3.446365979934720000e+14
9.713077988832051200e+16,3.392789282816000000e+14
9.642692064785203200e+16,3.341021840670720000e+14
9.573311163085619200e+16,3.292123973550080000e+14
9.504939578700595200e+16,3.244790078504960000e+14
9.437515464101068800e+16,3.197993725460480000e+14
9.371073179025408000e+16,3.148728101765120000e+14
9.305541427016499200e+16,3.106879685263360000e+14
9.240939105930444800e+16,3.061804674580480000e+14
9.177221548107366400e+16,3.014600299642880000e+14
9.114406792409907200e+16,2.960268627804160000e+14
9.052464774066995200e+16,2.893262104821760000e+14
8.991368005287936000e+16,2.847969661419520000e+14
8.931101883183923200e+16,2.808871030620160000e+14
8.871664689768038400e+16,2.768891931525120000e+14
8.813025501275750400e+16,2.727955356712960000e+14
8.755192907641651200e+16,3.015672028200960000e+14
8.698135126107750400e+16,2.942333112811520000e+14
8.641821232909516800e+16,1.672667295907840000e+14
8.586276138857267200e+16,1.671393234124800000e+14
8.531456035284582400e+16,1.653293302415360000e+14
8.477362640178380800e+16,1.643407831203840000e+14
8.423993376558284800e+16,1.632296952135680000e+14
8.371304435757875200e+16,1.617060723425280000e+14
8.319316433620172800e+16,1.597583046737920000e+14
8.267987279465676800e+16,1.574655303352320000e+14
8.217318691281305600e+16,1.548886506209280000e+14
8.167308951080140800e+16,1.520654813757440000e+14
8.117937443019161600e+16,1.490315902976000000e+14
8.069190423203020800e+16,1.458121935421440000e+14
8.021057583710208000e+16,1.424379430830080000e+14
7.973532052593049600e+16,1.389423262433280000e+14
7.926618983812300800e+16,1.353691399454720000e+14
7.880275427695001600e+16,1.317649493524480000e+14
7.834510833169203200e+16,1.281854883758080000e+14
7.789320046274150400e+16,1.246762484367360000e+14
7.744688464121036800e+16,1.212807244677120000e+14
7.700598906840678400e+16,1.180288386334720000e+14
7.657061682354585600e+16,1.149220757176320000e+14
7.614028687029043200e+16,1.119862055239680000e+14
7.571558332419276800e+16,1.091999797084160000e+14
7.529580181061632000e+16,1.058061082951680000e+14
7.488093373962649600e+16,1.035199106252800000e+14
7.447121103945728000e+16,1.015602227445760000e+14
7.406631588252876800e+16,9.949677617152000000e+13
7.366622249903718400e+16,9.719766004531200000e+13
7.327094806885171200e+16,9.492542940774400000e+13
7.288027784360755200e+16,9.289027760947200000e+13
7.249427195284684800e+16,9.094100837990400000e+13
7.211276718781235200e+16,8.905168414310400000e+13
7.173561322464870400e+16,8.721337942016000000e+13
7.136299045198233600e+16,8.541102827110400000e+13
7.099463687680819200e+16,8.363843151462400000e+13
7.063041076520550400e+16,8.189079925555200000e+13
7.027067289442713600e+16,8.017184764723200000e+13
6.991489498349568000e+16,7.848622397849600000e+13
6.956316293175705600e+16,7.684094112563200000e+13
6.921556263855718400e+16,7.524034438758400000e+13
6.887175480147968000e+16,7.368834285568000000e+13
6.853182531987046400e+16,7.218607738060800000e+13
6.819577848869683200e+16,7.073114043187200000e+13
6.786357565325312000e+16,6.932047016755200000e+13
6.753508796452044800e+16,6.775687977369600000e+13
6.721007490433024000e+16,6.614518490726400000e+13
6.688881994052403200e+16,6.477982990336000000e+13
6.657109114486784000e+16,6.312567190323200000e+13
6.625688851736166400e+16,6.180846750924800000e+13
6.594610897879040000e+16,6.049758393139200000e+13
6.563876111908864000e+16,5.892317223321600000e+13
6.533485352819097600e+16,5.752583146700800000e+13
6.503406837851750400e+16,5.633400320819200000e+13
6.473670631777894400e+16,5.516162393702400000e+13
6.444254400767590400e+16,5.398822125568000000e+13
6.415167164252160000e+16,5.281343445401600000e+13
6.386382722931097600e+16,5.164371017728000000e+13
6.357922981137612800e+16,5.048568800870400000e+13
6.329751002152960000e+16,4.933677586841600000e+13
6.301878382388838400e+16,4.820881427660800000e+13
6.274296961407385600e+16,4.709367886643200000e+13
6.247035085992755200e+16,4.599936398131200000e+13
6.220043793517772800e+16,4.492235060019200000e+13
6.193344558818918400e+16,4.386731956633600000e+13
6.166921061020467200e+16,4.283030726246400000e+13
6.140775018109337600e+16,4.180674609152000000e+13
6.114912872536473600e+16,5.021949231104000000e+13
6.089314437955584000e+16,4.865096522137600000e+13
